0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,0,-26.677688163200035,0,328.65629565403856,1,104.19665728086997,0,6.822470085929169,0,219.6239812383556,0,308.7068647185693,1,-283.94351084568825,0,-311.48577547583955,0,139.97914948698514,0,85.78694536457606,1,221.33568644694955,0,241.51124419376396,1,-85.68670821659023,0,-671.6804467609691,0,180.66912080844523,0,35.91198614847009,0,-146.1001462306549,1,308.3865535445473,0,15.143505527435416,0,147.15861086416479,1,-285.4293867864084,1,224.2573710952798,1,121.03452549040999,1,-270.8777562293861,1,-164.65967508091418,0,168.57485945112865,0,276.20931018390723,1,-698.7424192191675,0,99.07360963223128,0,216.8954609759429,0,224.79424289638024,0,163.08404214292085,1,-174.42948442849655,1,172.0268030976345,0,162.32415492111832,1,149.97100453034213,1,23.41807281071081,0,-266.02732008863524,0,-145.13484910270293,0,-286.60232614211304,0,227.13756631262726,1,-81.54535087074828,1,35.26401059895892,1,-256.7383016260797,0,-261.93201900247595,1,110.05034877521237,1,-164.16301438432936,1,23.93082827252084,0,-523.1935233694687,0,-273.1364547876734,0,42.01241319408578,0,-548.0524414378291,1,-172.83802377866314,0,-160.28486835128473,0,-401.068394991787,1,174.99648620793704,0,295.14271563147213,1,-60.28745835592079,1,-54.73049649552601,0,-393.7433571295975
0.0,1,-16.844834081599977,1,-150.36302113932862,1,136.01521999813463,1,-81.20051767062631,1,-194.46149467343315,0,230.43463007585567,1,-701.145128341371,1,7.3947815379979085,1,214.7278028430821,0,-295.8145141051598,1,292.5951768277108,0,243.11599920693152,0,274.1303722336461,0,330.50837042208343,0,-45.956384436585665,0,196.93624915318765,0,123.49514882731496,1,-259.87047815014523,1,95.82489308469508,0,-145.12584406460735,0,-419.81430104047206,0,-247.9787839053514,1,-264.21093313505975,1,124.48560003563836,0,204.86077462554027,0,41.03275160840843,0,94.74631994772463,1,-65.66516844297223,1,-282.6338251145511,1,211.1811029242183,0,37.50428278713653,1,-167.21789386152835,1,25.38432648744063,0,164.02392222779346,1,304.10399565604325,1,154.84172447174836,1,28.731782650037132,1,-406.7652397852243,0,205.3657933221284,1,226.8999487172309,0,227.13756631262748,1,159.93312833035955,1,178.19291201040596,0,23.881351765713596,1,-54.48606694691901,0,33.43702623451202,0,41.81991602953899,1,23.93082827252084,0,229.49623937038857,1,118.47772224117531,0,-168.06438423191378,1,165.78548463489994,0,23.710649114888184,1,39.79420772715903,0,91.06178440229598,0,-153.9260328451236,1,245.37451556701666,0,37.29531069205231,1,-180.9407775155683,0,183.6413818472807
0.0,0,-20.749568163200024,0,326.321688462577,0,8.769753197243318,0,341.9101864478527,1,224.08676053523055,1,-302.75494100284135,0,-171.41452751410947,0,304.44805452358287,0,-328.59525477557025,0,262.52151989228616,1,-681.4942741233787,0,118.52998116426464,1,165.02242850068208,0,185.17811410158117,0,176.2739058879719,1,57.709130315891315,0,-282.2760562298794,0,27.476178272275064,0,66.9521648943632,0,40.68793788254543,0,-703.8831472262749,1,-716.4111625315959,1,109.46710477393916,0,135.42035323951018,0,-49.5679118289699,1,-289.3183122498911,0,-287.3886416863063,1,-71.12855586296989,1,248.49609356047952,1,158.82694157558987,1,92.15339895643206,0,165.27583639837417,0,-423.1656237612,1,172.02680309763443,1,164.3287721770722,0,246.77713151378313,0,-73.39042926183433,0,37.68275353692596,0,94.32685606896933,1,122.01700879779477,1,-161.7027154447297,1,-522.7345434890295,0,175.06188751104833,0,28.737487664151132,1,41.27226224081866,0,24.042475770773336,0,41.81991602953913,0,42.244998599415965,1,122.5946573826664,1,-164.2910389588542,1,-677.135510382541,1,23.70689887578473,1,138.40577945905522,0,110.34637363522916,0,-177.33315854040168,0,-166.98067860446167,0,245.37451556701689,0,-158.96414082723211,1,-8.015599825051181,0,189.53856769367397
0.0,1,-17.821017602000012,1,-145.87461754530338,1,-246.99617490339563,1,294.7526372755332,1,262.14151819436887,1,23.680342846152115,0,22.397973378022158,0,63.14338200731588,0,100.9205059686335,1,22.552739020074085,0,-146.28401693654845,0,168.63594217532545,0,274.13037223364626,0,-132.8295118874188,1,-113.65683973856878,0,258.0846557591117,0,160.58723690871102,1,-262.09199611892166,1,-144.54481318129731,0,8.063020755019707,0,-546.011202015492,1,224.25737109527964,0,-169.99906046159518,1,36.97743145654847,0,73.04358702808986,0,-66.52570557008136,0,-276.73772953961634,0,303.1237282516612,1,37.49350962871448,0,-174.99361432220337,0,162.26918231060228,0,-67.06183727163375,0,234.70196742819385,1,-417.2918198062823,0,-701.5841763555293,1,-204.03830153218678,1,33.48623664451824,1,10.815591101908439,1,-541.1625347228779,1,158.10092484865373,0,246.4305636020819,1,117.30446761794632,1,-61.131252292190524,1,116.90396093485961,1,-165.70189486925742,1,37.79656209388716,0,-541.762277068588,0,33.5586048945286,0,-401.3120576556526,1,103.54811340838049,1,261.85953860301134,0,251.16456500819694,0,239.32969540179357,1,223.3394803785569,0,99.23291215694633,0,-153.87843507810982,0,31.24332905260705,0,93.1233651226726,1,106.3972510500978,0,271.37020186470534
0.0,0,-24.689811683600016,1,-12.527096994608144,1,11.29048799608251,1,-217.03993336361256,1,175.59341139913894,0,317.5014809000842,0,-42.978679772081776,1,274.4756932216919,0,148.98786575651621,1,17.979416069169844,1,-291.02667895589224,1,-150.29880877696385,1,-72.47626633483898,1,250.5530299595681,1,-44.193900960022916,1,-110.66484127932462,1,267.0101946034274,1,157.3076036564397,0,77.19693217645309,1,273.35385840506854,0,-48.21311548853677,0,-84.76421486980921,1,-175.44619086703585,0,127.24203933588964,0,285.55701683172356,0,-267.42474915964567,0,257.2763169773031,0,28.309653931369667,1,161.5196865308881,0,28.299445844485504,0,28.332329224188783,0,153.13224110277145,1,-181.07708470193367,0,-66.83108988130505,0,249.46059781490263,0,238.83325160426776,0,37.79234447654946,0,146.742441195109,1,285.80434389145194,1,119.51824246966974,1,165.52306380698624,1,-161.43455943120335,0,117.05749564528139,1,184.89614708392133,0,-62.93941848143131,1,164.98532959160164,0,159.6192653275774,0,183.2021815469423,1,-147.71687599403606,0,168.0671704798243,0,110.44143973438543,1,28.50667913684603,1,28.576181778895858,0,172.26504146293567,1,-383.4607946143684,0,167.07971015618622,1,-144.21039692823004,1,-284.55631273840663,1,-170.86924694083933,1,179.18136665196835
0.0,0,-28.606382244800017,1,-45.76894717074035,1,-568.1520378415994,0,-210.4314578558006,1,157.35077356570193,1,-408.8830738344672,1,-417.19133904324076,0,18.893686940080233,0,27.244337664192955,1,148.7082528600488,0,28.02098640378136,1,-70.72626981239242,0,-81.39953740905744,0,145.6731686771268,1,342.04342760802604,0,-112.59045791994939,1,120.6519683208261,0,-63.33639729672082,1,-70.62023186865119,1,-51.82838501241554,0,159.19981093280012,0,27.646162358595078,0,37.083876942098755,0,-432.8613025373228,0,36.96674215893194,0,92.30602889610515,0,-155.9196673257348,1,-432.7915147717537,1,220.3883935841609,1,254.13915020932865,1,98.84885225721311,1,154.78121719652142,1,153.98397496732034,0,-406.9681286622418,0,-157.79708141063563,0,238.83325160426807,0,78.37144194930232,0,37.682753536925375,0,176.07704613043012,1,-286.6023261421131,0,31.5621826414092,0,-684.3953280547098,1,170.29801087704755,1,242.80606532985627,1,-529.6221920407141,1,300.7928628189694,1,107.29747203555786,0,-151.63442369763817,0,125.13543265610356,1,-149.35003376769683,0,251.71646210376355,0,254.94812671532443,0,146.83628648622317,1,269.7483448598223,0,-40.68199899832578,0,-156.838083919342,0,-163.33027344738235,0,33.03755349445831,1,-286.1398047061745,0,318.30136857299806
0.0,1,-28.606382244800034,0,-186.60859185101796,1,-268.09897795765096,1,186.11075847618213,1,19.399478558110502,1,-171.49507040094517,0,-267.84193044591535,0,274.2444621443162,0,-151.72146382498363,0,-298.4475097778543,1,165.00218247065365,1,33.58333911628017,1,-394.9570163831508,0,28.73815671406396,0,35.808824884712465,0,-678.6805453103658,0,-140.34733370681715,0,235.31562229779374,0,-408.8413525750349,1,-70.16489790772496,0,-291.9559681340643,0,151.70427766828286,0,-155.99018928125156,0,90.91025599418523,1,170.55956541279178,0,36.92952176465824,1,276.2093101839074,0,28.309653931369326,0,248.4960935604792,1,-411.05455096331207,0,-179.4274266978157,1,153.3383346914042,0,267.47028474359996,0,-66.83108988130485,0,-271.58632656993905,0,-68.22139048325263,0,183.42070848077822,0,-153.02341433597974,0,159.0267404865507,1,-161.30955262046083,0,238.491419562592,1,-51.08858239260556,0,87.75756649800687,0,153.22374507184998,1,-261.932019002476,0,262.2132516358325,0,29.149971375417692,1,179.39878321561602,0,119.29124283240407,0,-265.8768974452647,1,37.713442530022945,0,33.36465798450236,0,172.63988727261415,0,160.05324296969133,0,33.43413150451153,1,-289.475504242936,0,157.30529791157483,0,-282.5185624757987,0,176.58747851307007,1,-46.177512594543686
0.0,0,-29.60623872440004,0,-196.32901767419477,0,-257.5033623424165,0,122.1578030232273,0,-40.39536035145909,1,255.94249967892193,1,-291.6838067445277,0,-19.84654327546799,1,-321.05530235515346,1,92.33569167279461,1,85.05935907441223,0,33.5833391162802,1,161.43598991569644,0,255.23842772323573,1,-380.8236184277792,1,-59.65689863112837,1,-425.0960656127883,1,-132.25643837970182,0,36.306663204032816,0,-63.3767193246039,1,153.33539978933698,0,-167.0414384911797,0,105.66549760333062,0,127.24203933588944,0,89.71377329447054,0,246.09039575399498,0,-292.33077817068136,0,-256.6500242831936,0,-164.6886973640491,0,211.1811029242179,1,92.15339895643172,0,37.59669722251611,0,-181.07708470193379,0,-7.477519457858648,0,-161.99694707469786,0,37.63172302510521,1,228.03171909582068,0,236.03413399347062,0,-90.23012365680086,0,33.448605154513075,0,227.1375663126272,0,-142.2004377545361,1,-680.5587467353755,1,157.41350813825628,0,-172.07972482670814,1,-368.91501104126405,0,161.71309812054636,0,104.7509047195891,1,266.17011658339743,1,-164.29103895885424,0,-162.712801304031,1,34.77704152244806,1,-664.3168738692698,0,-33.96347957717982,1,-167.1279500561037,0,172.86338722960735,0,-157.08851615533717,1,-168.248280924888,0,-678.7009491060925,1,183.63268524506788
0.0,0,-29.60623872439997,0,511.1115689477396,1,301.3439774927372,1,-514.6119170994721,0,295.5763587381308,0,226.01058362077714,0,-283.9435108456882,0,209.9222120679209,1,94.29651236380175,1,293.1641729301028,0,165.05397813706665,1,-72.15949038958271,1,157.16852165397773,1,-384.63338172278543,0,294.83436474043424,1,-262.1645365970034,0,26.914399548260008,0,306.0708147466302,0,-253.11598971170528,0,-512.9488941843531,0,165.00813043953514,1,201.35884153379956,1,-703.9332640489006,0,244.84606374260326,0,95.31774988729288,0,241.98716591024507,0,-75.72386714985898,1,-526.95896015519,0,28.42573736308998,0,-79.58315131505825,0,95.13607568468674,1,226.9468450873704,1,-78.92651692530093,0,-168.4746520894834,0,-34.43655506031891,0,290.20299860829624,0,76.33733753523981,0,28.699360997117694,1,28.57468453090891,0,175.16607129367202,1,86.85403748640282,0,-161.4345594312034,0,191.81982717986654,1,37.72521012093151,0,256.0356040943996,1,93.64140340884654,0,301.7043846818602,0,175.0817588857283,1,-152.07938345497348,1,-154.1853086700408,0,-267.32698391107436,0,254.94812671532398,0,256.7503767023693,0,-56.83186235318371,0,42.31397714471632,0,-682.7173078553209,0,-153.2638159926758,0,168.6693598154564,0,-65.49126320834202,0,122.88444404879128
0.0,1,-32.5347892856,0,-145.87461754530364,0,-144.7372600604446,0,-255.233368805601,1,-286.7306463803424,0,170.61765023743888,0,-41.300179411077735,1,-300.1969278535871,1,-160.67238827337687,1,-526.8808773933168,1,85.05935907441223,0,177.88471407503684,1,278.4756700487504,0,39.30834895834954,1,-11.006175714779616,0,-48.14873254567544,0,267.0101946034272,1,-63.33639729672146,1,-413.5681624578473,1,20.598974318478557,1,-425.3772262127795,1,-252.8187575726063,0,37.0838769420987,0,-53.592547779104706,0,95.31774988729245,0,-289.31831224989105,1,-64.58681218290019,1,106.56437940857465,0,221.05274364331257,1,-444.45582675241377,0,41.70289110744909,1,266.93888727077365,0,33.494920834520194,1,-75.71518860704494,0,-60.656757368426724,1,-167.7661078291858,0,258.4891409762755,0,-549.6795728618429,1,80.85980242839403,0,-65.01843681165656,0,18.817668670555122,1,-268.2284042115808,0,158.07356311719974,1,123.38869964479893,1,202.75066476553434,1,-59.67912144275514,1,-407.62665289618894,1,-149.80660174451356,1,249.7322153842368,0,23.70282436313812,1,-48.21372370528917,0,117.78337386139641,1,31.640251114833234,0,-37.21502564464622,0,106.13611420016588,1,235.76146592839186,0,179.13196335329997,1,-280.4559230824194,0,-180.94077751556867,1,-169.19127462629922
0.0,1,-16.84483408159999,1,-207.66533080907715,1,104.19665728087003,0,-88.90440666048306,1,-334.0927399896051,1,317.50148090008395,1,277.0561352237926,0,-65.12750449908054,0,-61.73377318719315,0,22.5527390200743,1,-296.7520523711537,1,165.84379860110673,1,278.47567004875026,1,-54.43996655553421,1,107.4992087725258,1,327.81885938924813,0,-44.47871683177135,0,-123.40911761798327,1,-154.81886033812475,0,27.59294162244663,0,-282.6700494664638,1,36.61166629457408,0,310.89440711551646,1,36.97743145654846,0,80.72959157572015,1,-84.84622051157062,0,169.54754290666818,1,242.9837870021805,0,292.33113817714536,1,150.5442687597394,0,246.63825577376886,0,-553.2686366817875,0,37.52242934958545,1,168.28250461060588,1,110.7094292762132,1,-81.37217217562684,0,78.37144194930237,1,-162.11573285160426,0,91.57598884969978,1,308.511913188275,1,-285.5050133621308,0,262.1260432670664,0,-148.4432342648088,0,153.80510717351595,1,165.33159011622536,1,232.39197259210795,1,104.7197893207142,0,314.32822358551556,0,302.527137548927,1,28.48017267215181,0,31.594573902933817,1,-159.34301780646774,0,-55.36135218080936,0,-169.5375590153472,0,-52.64469307528688,1,255.98865522601244,0,-64.01075211110373,0,28.122394592765943,0,116.52809854255477,1,-165.25388492792152
0.0,0,-14.892467040800032,1,333.53812927708657,1,141.99211694753075,0,-716.6228647960397,1,-30.638881151776246,1,109.10364235516505,0,-417.1913390432403,0,-6.611474444811321,1,-160.67238827337675,0,-529.8968291106881,1,-151.0340572295171,0,165.8437986011064,0,-139.76319674452046,0,294.07890152368213,0,290.38585669355894,0,-126.99195404305746,0,-126.85697144364043,0,106.51892777179367,1,36.3066632040333,1,-510.043272153103,0,-145.71645016776753,0,-158.0266306155396,0,158.79487828915188,0,120.28978360006234,1,23.223472128579004,1,97.19679088829255,1,-175.20341670445623,1,-429.9868451106357,0,116.78493274349526,1,-155.58233563678095,1,166.09432451137604,0,37.5966972225162,0,28.384824936082737,1,153.70678898177732,1,-166.96585330516697,0,-406.9672334042443,1,-142.5918798692388,0,-64.5196039351829,1,253.22986319391998,0,-266.206785739502,1,242.7392380196238,0,-151.22277320375517,1,-148.50049402045298,1,159.8833509821099,1,-65.9226370076328,0,-371.7548321545455,0,225.72571411305603,0,183.20218154694112,0,-55.497343693578784,0,110.11916811030255,1,158.90819042775811,0,8.069400659798532,0,-51.662722122406976,1,103.6275610373493,0,230.93430198789844,1,-275.77137937888557,1,158.96561119282507,1,-21.560973594934417,0,255.46863612586117,1,-170.14108600906832
0.0,0,-26.642178724400008,1,156.3893018610911,0,-83.97863850545332,1,371.5770840570962,0,11.052418227395236,0,99.85915072430575,1,159.62907481427,0,93.43749287901804,0,20.840548267874638,0,175.8625172980682,1,-296.99734427422504,1,32.91619296466055,0,-78.79934608017436,1,39.30834895835008,0,35.862118011113836,0,-382.79727988846395,1,-140.34733370681698,1,273.574743374189,0,-691.0601100384799,1,-253.26596497778957,1,100.09923238890929,1,94.6197433816479,0,-165.05666042253256,0,141.24817685786914,1,239.31053897160754,1,156.81664008912225,1,93.39327293612433,0,301.0724262912956,1,248.49609356047952,0,-421.4179884489597,0,37.50428278713657,1,249.001268093362,0,-704.2210174710322,0,-168.47465208948373,0,149.30140113270784,0,23.79156906660259,1,31.45213223045633,0,28.699360997117893,1,159.0267404865505,1,37.687566043498464,1,298.0033685533706,0,-406.26923008392606,1,20.438159005095837,0,303.2786834268586,1,-260.01270933552735,1,174.07044691582013,1,301.7043846818599,0,-145.43723236951325,1,-401.31205765565244,0,28.53809926548186,1,176.06104116343272,1,28.50667913684599,1,271.04229319805506,0,274.8094642171509,0,-56.052558775093885,1,253.37897874163747,1,245.37451556701672,0,168.66935981545632,1,-8.01559982505134,0,174.23490698399928
0.0,1,-24.677975204000006,1,193.42996641263076,1,-268.0989779576504,1,-231.40960668573467,0,11.052418227395236,1,-68.09479308195563,0,168.07205784725664,1,67.5300660215476,0,210.5431117102694,0,-82.01199380478579,0,155.98042645737897,0,279.711441571302,0,-135.16317044971396,0,176.68991239426575,0,-376.37608694340446,1,-493.35439189255226,0,173.10438039496233,1,-269.96195067354927,1,211.20195295683143,1,90.23162138214491,0,27.86686428706915,0,-528.7027018701494,0,-418.83148104590015,1,-58.63564943926089,1,90.12429192215467,1,95.91519726829134,1,260.06033671166546,0,-175.1531937865423,0,221.0527436433127,0,247.5107501932821,1,228.1178144317288,0,-408.6022917738598,1,-366.08582206479093,0,160.24485698447867,1,158.47017302723913,0,-77.29958122544045,1,28.73178265003739,1,-693.3118663306991,0,37.61570979261026,0,37.73896454904488,1,226.14783378759134,0,11.919207546374878,0,191.8198271798668,0,237.36078265340853,1,-57.338047162465784,1,296.05998138984256,1,-170.23007043869328,0,-59.81222885018701,0,-401.3120576556528,0,-670.1628761500463,0,83.31418770396982,1,106.53230169805124,1,-383.8698032575908,1,-397.75884705272983,0,-167.12795005610366,0,167.0797101561863,1,208.68519274210445,1,-387.24655325009167,1,-167.03309649094868,1,122.88444404879108
0.0,1,-25.67783168360002,1,469.5403552115646,1,11.34892349595225,1,337.30340658457135,1,-334.0927399896045,1,-176.82631356702242,0,-168.8879991948993,1,18.893686940080272,1,97.95458074134478,0,160.1349042906861,0,-76.99081567443858,1,-150.29880877696414,1,269.2927112178923,1,25.93692537708844,0,110.2311378956052,1,176.65877436661123,1,-540.2552152849757,1,-269.9619506735493,1,-144.5448131812978,0,-416.0767485740387,1,167.28471614684844,0,273.38781063712986,0,156.13686493289634,1,-44.768405334760075,0,250.72804718542054,1,210.74096529543655,1,-175.20341670445612,0,23.372409849492954,1,116.78493274349495,1,-174.99361432220445,1,260.02830996814384,1,-413.5221516566723,0,85.0341725917583,1,-59.607408630197426,0,37.880049218607496,1,-283.4736134129088,1,168.84784200290784,0,-275.85056234745207,1,-84.58759986026942,1,-65.01843681165606,1,-398.9030223259905,0,-151.22277320375497,0,286.3080800157268,1,-418.2988069275161,0,-152.63562085289246,0,-505.11835135098045,0,-270.12235202010083,0,-149.80660174451378,0,302.527137548927,0,37.61606782840197,0,164.36414012872916,0,-151.54394818532813,0,-167.72141782652176,0,-242.43059761772193,1,37.90080972716788,1,157.97824149700034,0,-386.6361180935127,1,-79.25095687120822,1,28.258731916263542,0,-86.24353957051582
0.0,1,-20.74956816320003,1,-194.1390411555161,1,-140.18704136980597,1,-92.19293139681156,1,77.85956553185247,1,-288.85254400898873,0,141.54336464254652,1,-71.5929367333603,0,266.33571778758443,1,-87.07805166120471,1,94.1329107540999,0,-153.04103121328572,0,152.51271884147803,0,145.67316867712708,1,161.7432580988734,0,124.98223906395103,0,125.71430828813409,0,308.38655354454727,0,-70.62023186865135,1,96.59154886558835,1,-165.10801491144443,0,82.5390256345651,0,-65.15642742631496,1,133.2295598996664,1,140.64952826980422,0,-66.52570557008134,0,218.06249907529593,0,237.00855013483402,0,248.49609356047938,1,-174.99361432220363,0,98.14534201281211,1,168.7801827079352,0,-241.79884652373522,0,159.81635766192716,0,235.08991103971647,0,29.354419877755248,1,231.40490198768168,0,120.7014829533999,0,-147.32179625113986,0,246.3258208361774,1,37.79895543645051,0,37.74624958980353,0,35.264010598959075,0,250.789753120976,0,171.62222954981908,1,-257.86732059067344,0,-83.61166777960364,1,229.8584127579369,0,300.4137596041756,1,-67.00659113384958,1,118.83435330112412,0,37.60817048450224,0,261.25544263986944,0,155.0615742978164,0,28.466243106074046,0,295.1109112112175,0,170.7375218105626,0,-27.916296348840596,0,28.25873191626371,0,-43.45363142196916
