0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,0,-15.904160000000072,1,-59.62266717773443,1,248.47141398437492,0,191.7711989941407,0,208.89611892578137,1,-461.5663720800782,1,264.1516622460935,1,51.43495287109394,1,20.806113408203558,1,21.809568632812244,0,18.426072089843757,0,23.518498164062564,1,14.583540957031254,0,24.667099628906385,0,225.18296255859389,1,16.127008417968483,1,21.39451210937483,0,16.783121230468595,0,-73.882466113281,1,-71.60171611328119,1,20.212307958947648,0,20.343674921874936,1,26.741322324219,0,-174.79513152343728,0,252.83771714843746,1,17.303587714844042,1,226.74840802734386,0,-183.19606097656222,1,167.2443284375001,1,76.18589197265618,1,-71.68202115234376,1,247.7595724218752,1,-87.25376648437512,0,257.04994509748514,1,-67.44754134765644,0,226.43134708984334,0,-73.01326990234364,1,-412.0604994726565,0,159.89491355468743,0,-171.56582652343752,1,95.34336855468766,0,153.36617890624993,1,26.72303916015636,1,241.28701328125007,1,26.759851992187706,1,-408.83650013671854,0,-184.93206085937487,0,156.6102030664061,1,227.22596222656247,1,-170.62638509765628,0,-290.1524399609373,1,17.47975806640636,0,160.3033019335939,1,240.7337477539062,0,-157.39857695312506,0,-157.07358031250007,0,155.20789404296877,0,-71.5585132226561,1,-64.22216472656254,0,-71.0609868359375
0.0,0,-12.940100000000026,0,-651.6150158203128,0,146.78259997070305,1,191.7711989941409,1,7.987074619141012,1,-113.62468170898433,0,14.042332675781225,0,10.088448564453103,1,207.13182651367177,0,12.535543476562395,0,-89.30663589843758,1,-406.43584482421875,0,-414.39177929687514,1,15.22997023437493,1,-87.0052552148438,0,88.20030716796859,0,-81.38208583984375,0,-384.0008236718749,1,-165.7408259375005,1,16.946681796875097,0,173.81307695474834,1,100.51331447265628,1,17.26500414062494,0,-174.79513152343773,0,26.821388105468515,0,-273.93632298828123,0,-71.4541205859378,0,22.355517871093838,1,176.38522193359373,1,17.2449468164061,1,-415.5607087695314,1,-392.70510744140586,0,26.69641228515644,0,105.92648456615444,1,26.802173886718457,0,17.34223292968761,1,-408.87156460937496,0,219.6526708203124,0,-173.45763121093748,0,256.4725284960935,1,151.24866839843753,0,89.7419906054685,0,-74.20247304687473,1,17.49119658203105,1,-177.92740033203114,1,203.14279255859395,1,87.89444435546885,0,156.61020306640614,0,-172.1881168164064,0,-165.75751363281248,0,-401.9569375390621,0,-172.99223400390608,1,-412.87700046874943,0,-415.51488738281256,0,105.92488814453124,0,-157.07358031249996,1,-70.46993109375,0,17.637307949218922,1,-408.9407732812499,0,17.57424876953118
0.0,1,-16.89218000000005,0,-601.0616886962905,0,-170.5908346386718,1,68.14315461914106,1,88.94870450195339,0,16.415650693359368,1,18.37831022460915,1,-430.61623216796886,0,207.13182651367225,1,232.174850390625,0,-194.08403419921873,1,160.48566525390603,1,-414.39177929687503,0,20.266543730468754,0,-187.61088556640613,0,16.12700841796854,1,16.446993339843715,0,-384.00082367187514,0,-67.37674740234382,0,16.946681796874884,0,85.61267084148159,0,-396.18225978515625,1,173.45438228515619,0,22.40211208984391,1,104.12201091796871,1,17.303587714843843,0,-183.15151833984382,1,206.19060681640624,1,-406.9286910742188,1,-193.67609619140623,1,-193.05937666015637,0,17.57212728515637,0,232.73331736328146,1,-294.63146535500766,1,17.4968920117187,1,-71.10349597656261,0,233.50322417968766,1,26.776500898437547,0,17.578645683593805,1,95.18250806640634,1,159.02530998046873,1,212.62325732421854,0,238.11783003906265,0,-174.90061197265612,1,75.20883673828126,1,162.09059556640602,0,94.2463743359375,0,26.79620994140612,0,-177.12284152343761,1,26.860651074218993,0,26.768818007812655,1,26.679535468750146,1,164.6634282812497,0,-172.865280234375,0,17.72314373046882,0,171.76147457031252,0,20.564071562500146,0,17.63730794921881,0,243.72203699218755,0,-67.0140488867188
0.0,1,-15.90416000000005,0,-263.1288014355473,1,146.782599970703,1,131.54962757812507,1,14.004349609375371,1,-104.42778180664082,1,161.53400156249995,1,10.088448564452776,0,131.99054109374998,1,12.535543476562538,0,57.722002207031196,1,210.3787883007814,0,23.83969458984363,0,24.66709962890613,0,-93.77021255859373,0,16.127008417968483,0,25.829811093749882,1,26.03380515625024,0,254.72030488281266,1,-177.1007222656256,0,26.538274591690254,1,227.20854707031225,0,228.04460814453125,1,-62.835290957031475,1,17.393648300781173,1,106.7501043945312,1,20.464970605468807,1,17.31108802734363,1,-71.13093437500005,1,-418.5587108789065,0,27.026843164062456,1,17.572127285156327,0,17.36854345703125,0,-189.6036715723142,0,-283.5448298632811,1,226.43134708984357,1,211.13747759765636,1,-412.0604994726566,1,217.25727593749997,1,214.06874451171893,0,-404.22985638671884,0,153.36617890624967,0,214.42175271484385,0,160.9313928320313,0,22.46035486328127,0,-70.91603789062492,0,-72.08165148437482,1,22.473944843749706,0,-177.12284152343773,0,-170.62638509765654,1,-165.3155340429687,0,-295.86055738281254,0,26.768062714843808,1,159.1458735546873,0,99.93024845703133,1,108.20909429687504,0,-162.80139482421868,0,95.14871767578128,1,-176.18163068359343,1,76.34539085937469
0.0,1,-15.90416000000005,0,4.702209868163834,0,-1.0180426855465328,0,98.10082435546843,1,-79.22648298828142,0,239.22863364257816,0,149.54821432617172,0,209.4283047656248,1,-99.05906290039051,0,-193.64211892578123,0,161.88960691406228,1,-80.31935619140641,1,-95.05268857421879,0,-184.55752820312523,1,-396.4951021874999,1,16.12700841796888,1,113.97654013671868,0,165.0784730468751,1,-73.88246611328123,1,-64.76427142578115,1,-65.17466044479868,1,92.76341822265604,0,173.45438228515627,0,166.25454355468753,0,-172.34247771484374,0,26.835364062499877,0,26.77277408203146,1,81.32313730468755,1,180.90838785156257,0,82.43327064453105,0,-187.96593556640624,0,247.75957242187508,0,232.73331736328132,0,16.340976496705736,0,-189.46145750000005,0,226.4313470898437,0,213.71098369140643,0,26.776500898437448,1,164.24961699218755,0,-171.56582652343718,1,236.25876722656238,0,-405.1988671875001,1,211.93233470703152,0,20.509425156250003,0,215.84700380859385,0,205.90600203124993,0,22.39628781250005,1,-273.159191015625,1,26.75149396484352,1,232.31767332031274,0,89.29485322265639,0,208.6392422265625,1,218.93807941406283,1,17.4916316601563,0,261.7194883203125,1,229.94178517578115,1,20.564071562500303,0,185.36408201171878,1,175.79469712890614,1,218.16968480468762
0.0,1,-12.940100000000012,1,-59.62266717773454,1,248.47141398437498,0,191.77119899414046,0,-472.54226494140624,1,-120.45053735351568,1,8.811238164062672,1,15.280962324218663,0,11.5835067773437,0,-193.6421189257813,1,205.00796466796868,1,19.167696738280966,0,-190.66095042968774,0,15.229970234375044,1,222.3694721484375,0,81.61268095703103,0,89.42394996093758,1,169.49450212890653,0,21.69737453125002,0,-69.42680439453135,0,-178.6358359200107,1,17.213413066405963,1,225.28548169921874,0,-174.7951315234375,1,173.4143493945313,1,17.303587714843673,1,224.14962416015624,0,206.19060681640656,1,17.303361289062337,1,26.717240468749935,0,184.43848564453143,1,179.68943279296872,1,22.437057753906345,1,-196.00544319964726,1,149.2651902734376,1,223.84351433593747,1,158.71860097656236,1,26.776500898437433,0,-173.4576312109375,0,88.26490191406265,1,-176.7411459765624,0,26.67191117187509,0,-169.9776969335938,0,241.28701328124998,0,154.40058425781305,0,-274.8522517382812,0,-79.35143978515637,0,17.61683173828115,0,95.5508302343751,0,-170.62638509765628,0,-160.50014910156256,0,-419.35630333984346,0,26.76806271484427,0,218.08358222656224,0,105.924888144531,1,26.952883203125253,1,211.7197733203128,0,245.03705027343753,0,26.85743617187508,0,218.16968480468748
0.0,1,-16.892180000000018,1,-268.74665232421864,1,151.1954640917966,0,10.676009736328055,1,-79.22648298828074,1,-333.6534820214846,0,-209.96756317382813,1,-430.61623216796886,0,14.549020976562453,0,199.06653175781247,0,161.88960691406254,1,-298.58825156250003,1,240.80464119140703,1,80.69544416015637,0,182.70003228515628,1,25.66558818359354,1,23.29965382812496,0,-65.0218472070313,0,16.83590931640633,0,177.21743851562493,0,173.80307071066704,1,-177.8805885351561,1,225.28548169921902,1,227.7789350000002,0,233.19117101562506,0,-277.0540075390625,1,-389.0793938671876,1,82.9074768749999,1,22.338045039062663,0,26.717240468750084,1,228.38537056640615,1,-65.42671029296878,1,17.368543457031436,0,12.333447048036486,0,-283.5448298632809,1,-70.49699046875004,1,-66.23369958984397,1,217.04807796875008,1,96.06593121093758,0,101.35821281250001,0,219.07841164062506,1,-405.19886718749973,0,149.6197568945312,0,26.7679950976559,0,231.61962386718756,0,228.1576790234374,1,-413.12126201171895,0,156.6102030664062,0,26.751493964843746,1,-268.95512685546885,1,22.421526347656282,0,26.679535468750117,0,242.14677408203124,0,154.84105880859352,0,-152.66136583699958,0,252.01689218750025,1,17.57442611328169,1,101.56381007812507,1,243.7220369921875,1,164.635167871094
0.0,1,-18.868220000000065,1,-6.533718500976846,1,8.075363857420228,1,191.77119899414078,0,14.004349609375112,1,-333.6534820214843,1,161.53400156250007,1,153.30246676757827,0,16.674906035156226,1,-101.8690368554687,1,51.32502765625014,0,-406.4358448242185,0,-297.8787489062304,0,166.61296125000007,1,157.18041427734366,1,219.50953316406242,1,234.58184144531253,0,16.783121230468787,0,101.58432123046877,1,23.78412648437495,0,5.450557573596569,0,26.713424101562282,1,173.45438228515675,0,22.40211208984431,0,22.328337910155966,0,176.30981050781241,0,17.365403906250037,0,-183.19606097656236,0,26.861210957031176,0,-188.57717369140622,1,-67.73985421875017,1,214.82396431640626,1,232.73331736328137,1,-419.1060282804658,1,206.54751941406258,1,102.35661373046882,0,26.765828359375178,1,93.33759435546827,0,94.09633753906253,1,89.91882124999995,1,-176.74114597656288,1,22.42540919921855,1,24.233621152343787,0,-290.5047411523435,1,-177.92740033203134,0,22.330279335937465,0,-179.9201044531252,1,98.8329188476564,1,-66.84125863281245,1,93.69094138671853,1,17.606141406250003,1,-74.02375404296885,0,164.6634282812501,0,26.687512578124824,0,-400.8210397920884,1,252.01689218749996,0,-162.80139482421876,0,263.73899525390635,1,225.13973505859383,0,155.23834849609398
0.0,0,-12.940100000000033,0,-268.74665232421916,0,297.94296783202395,0,185.52563897460936,1,-86.15022074218713,0,-120.45053735351591,0,18.378310224609493,1,263.3115771386717,0,20.80611340820272,0,199.06653175781256,0,-307.06180552734327,0,-183.8617294921874,1,240.8046411922823,1,162.21240535156255,0,182.70003228515637,0,282.5228071484374,1,19.38630552734375,1,-273.3178336328126,0,231.93119904296884,0,-71.33915900390636,0,-334.75962046676705,0,26.71342410156231,1,97.79520175781253,0,26.82192619140619,1,252.83771714843746,0,176.30981050781241,0,-389.0793938671875,1,82.90747687500001,0,20.266348457030986,0,-418.5587108789065,0,184.438485644531,0,-179.42883316406244,0,22.437057753906487,None,None,0,226.1670493749997,1,236.43408472656256,0,26.765828359375007,0,219.65267082031244,1,-282.36840255859414,0,-400.5220939843749,1,26.776335371093865,1,77.26548218749983,0,-408.73164951171873,1,24.14722093749991,0,158.70008138671875,0,205.9060020312499,0,231.5531733007813,0,-405.2981822460936,1,213.39271736328138,0,-170.6263850976563,0,-165.31553404296866,0,154.5615499023437,0,221.57685378906257,1,60.071407714843744,1,238.90581161742563,1,-63.11460517578112,1,-162.80139482421893,0,-162.28098253906268,0,22.386580683593934,0,17.574248769531067
0.0,1,-16.89218000000007,1,-6.533718500976988,1,294.3141170310381,0,10.676009736328211,1,-211.5954729589847,0,-330.6052430175783,0,8.811238164062672,1,51.43495287109364,0,28.190740478515636,0,12.53554347656241,0,-83.98548144531242,0,160.4856652539062,1,-95.56111791536208,0,-184.55752820312506,0,25.345304062499963,0,181.70559248046877,0,-179.52059853515627,0,21.617776074218966,1,254.72030488281268,0,238.06268189453124,None,None,1,-65.21063785156275,0,26.741322324218757,0,166.25454355468733,1,-65.35429470703096,0,228.3586387109375,1,-270.8812863476561,1,-76.08796697265626,1,82.53380031249992,0,26.717240468749637,0,100.94308941406237,0,-176.73870279296875,1,17.36854345703148,None,None,0,-283.54482986328134,0,17.342232929687214,0,-183.98658201171847,1,97.0596100390625,0,-407.07119248046877,1,-275.15740785156254,0,-77.57251820312487,1,-285.7424559570312,0,238.1178300390627,0,229.8205780468747,1,-172.98524597656257,1,-408.8365001367188,0,-280.6900831250001,0,26.796209941406545,0,227.2259622265627,0,165.25523767578133,1,17.606141406250174,1,-72.64395861328137,0,17.584209238281403,1,215.5190796484375,1,172.43111277109287,1,17.696554082031412,1,99.42705492187483,1,245.0370502734373,0,-65.43848271484353,1,-64.51793169921874
0.0,1,-12.94010000000005,0,-263.1288014355471,1,8.07536383177711,1,-135.75757735351542,0,-86.1502207421875,0,-461.5663720800779,1,-439.2080711035155,1,-210.10300084960957,1,-312.6385367578125,1,-101.86903685546858,1,51.325027656249986,1,94.77176453124983,1,-82.50866163667959,1,166.61296124999993,0,15.766856308594257,0,-75.97594582031248,0,25.82981109375001,1,-58.325703652343705,1,231.9311990429689,0,238.06268189453124,None,None,0,229.9570499804688,1,17.26500414062508,0,-271.0141915234377,1,104.12201091796865,1,263.1882734375001,0,26.772774082031304,1,17.3110880273438,0,211.6460374023436,0,220.0353177734377,0,184.43848564453117,1,17.572127285155815,0,22.437057753906316,None,None,0,17.496892011718664,1,-70.49699046875007,0,-408.87156460937496,0,-184.79718416015598,0,17.57864568359375,1,256.47252849609384,1,26.77633537109378,0,26.671911171875195,1,214.42175271484362,1,17.491196582031307,1,215.84700380859374,0,157.75559490234363,1,22.396287812500134,0,17.61683173828115,0,-73.50327916015593,1,17.58177626953136,0,17.606141406249947,1,154.5615499023435,1,17.584209238281403,0,-172.86528023437478,0,26.82809588604269,0,-63.11460517578112,0,214.27856050781233,0,27.084083671875078,1,22.386580683593735,1,-402.73949380859375
0.0,1,-16.892180000000035,1,336.05163686035144,0,-403.8909168006119,1,10.676009736327984,0,-206.44173883789037,0,140.90609968750005,1,8.811238164062303,1,-430.6162321679691,0,16.674906035156425,0,-193.64211892578112,0,-417.22410580078173,1,212.99352501953098,None,None,0,24.66709962890596,0,20.788787265624677,1,219.50953316406253,1,-79.37387925781258,1,23.479264785156346,1,-67.27538281249983,1,23.7841264843751,None,None,0,-396.18225978515613,0,17.26500414062508,0,230.34536242187477,1,252.83771714843724,0,26.835364062499906,0,-183.15151833984396,0,26.878484902343928,1,20.266348457031306,0,192.13340140625007,0,-193.05937666015637,1,-392.7051074414063,0,-85.17607373046864,None,None,0,153.51187943359366,1,102.35661373046848,0,-183.98658201171864,1,-66.58145861328126,1,17.578645683593834,0,20.63427636718791,1,216.51861832031224,0,-285.74245595703144,1,164.15616447265643,0,-409.5061539453124,1,-177.9274003320312,1,-170.57966080078137,0,157.80037638671897,0,76.20161951171876,0,155.3639099023438,1,-405.4818266601561,0,22.42152634765619,1,-172.9922340039062,0,221.5768537890623,1,-68.19993306640626,0,-153.86090507661808,0,176.23653007812462,1,211.71977332031258,0,-59.834376601562354,0,17.56256724609372,0,155.2383484960938
0.0,1,-16.89218000000006,1,-6.533718500976363,1,-403.89091708910865,0,191.77119899414066,1,-82.94792260742179,1,77.37289940429699,0,-301.55729837890635,0,15.28096232421845,1,18.43426858398452,1,-423.2005737890622,1,-82.6708469531248,0,62.77878507812463,None,None,0,-297.36547076171865,0,182.70003228515623,1,16.12700841796874,1,112.07139841796882,0,-163.2114340820312,1,23.442992617187713,0,-393.9721870117186,None,None,1,-177.88058853515616,0,262.63302705078115,0,166.25454355468744,1,22.328337910156222,0,-179.77780775390625,0,165.60107373046847,1,-79.21174623046846,1,208.81063859374964,0,72.55921392578108,0,231.22664855468722,1,24.272769511718877,1,208.05500921874997,None,None,1,26.802173886718606,0,-71.10349597656278,1,17.41275195312511,1,219.65267082031244,1,96.06593121093755,0,165.2794403320316,1,219.07841164062503,0,149.11967693359372,1,-62.81344949218749,0,-409.50615394531246,0,22.460354863281253,0,26.6652799999999,0,-413.1212620117185,0,-405.2981822460941,1,97.27812605468745,0,-405.48182666015646,0,89.29485322265612,0,17.479758066406134,0,242.1467740820312,0,159.14587355468723,0,-264.8952393380272,1,17.696554082031042,1,17.57442611328122,0,189.97616226562522,0,17.562567246093728,1,215.63398146484386
0.0,1,-12.940100000000038,0,4.702209868164459,1,-362.46485652275,0,185.5256389746095,0,208.89611892578125,1,145.17327855468722,1,161.53400156250018,0,-430.61623216796875,0,-420.57296771433084,1,232.1748503906249,0,207.80841533203127,0,252.4188035546874,None,None,1,80.69544416015628,1,95.39008644531245,1,-399.2591773828126,1,-59.647712734375034,0,227.13832914062502,0,-388.34974187499995,1,240.86368000000004,None,None,0,17.213413066406346,0,96.2134083007814,1,170.6743576562499,0,-72.0868075390625,1,180.83236806640633,0,-273.98085313194497,0,243.26065408203146,0,26.861210957030856,1,192.13340140625033,0,-71.68202115234388,0,-174.47071425781246,0,26.69641228515644,None,None,0,-71.78146121093735,1,17.34223292968767,1,-66.23369958984378,1,-412.06049947265694,0,-279.3252705859375,1,256.47252849609407,1,155.516113261719,0,-172.78838917968753,0,17.560385957031343,1,17.491196582031264,1,24.129624218750052,1,-408.83650013671894,1,94.24637433593747,1,-405.2981822460937,0,227.22596222656261,1,241.31116396484373,0,26.76881800781254,0,22.421526347656425,0,17.584209238281346,1,17.491631660155747,None,None,0,-161.8548539257815,1,74.32417669921873,0,-280.96182628906257,1,-70.8729416601563,0,-402.7394938085942
0.0,0,-18.86822000000004,0,467.57727786132807,0,-310.6017808200636,1,189.51475406249983,1,206.57663441406277,0,140.90609968750005,0,8.811238164062473,0,-430.61623216796863,1,28.23488637964161,1,35.86573613281246,1,205.00796466796893,1,252.4188035546874,None,None,0,257.29660160156226,0,20.78878726562499,0,25.665588183593798,0,25.829811093750052,0,227.13832914062488,0,107.9346890429686,1,-393.9721870117187,None,None,0,179.62109746093748,1,89.90539423828142,1,227.77893500000002,0,17.39364830078106,0,-395.59807513671876,1,-67.1953502742333,1,150.01564781250016,0,176.3852219339833,0,161.64986500000012,0,189.0418610351561,0,-66.63952367187454,0,208.05500921875026,None,None,0,-400.2271575195315,0,17.34223292968768,0,90.55629005859373,0,-189.85923984375012,1,159.89491355468755,1,-400.522093984375,0,67.02314283203137,0,26.67191117187504,0,-408.73164951171896,0,-174.900611972656,1,91.37480574218753,0,-170.57966080078137,0,-280.6900831250002,0,-270.22578757812556,0,83.43624687500005,0,26.860651074218822,0,22.421526347656368,0,26.679535468749805,0,164.66342828125016,1,240.73374775390602,None,None,0,26.95288320312494,1,97.6779208984377,0,17.637307949218666,0,26.857436171874923,0,76.34539085937492
0.0,1,-18.868220000000072,0,261.29586013183587,0,-962.1165531553447,1,191.77119899414078,0,208.79094882812512,1,-213.4093253222657,1,15.910563544921672,0,-294.7437024707032,0,-420.39429220763645,0,35.865736132812785,0,18.426072089843643,0,-406.43584482421886,None,None,0,-96.49540855468777,0,-93.77021255859356,0,19.077961972656436,1,232.05168417968758,0,26.03380515625045,0,21.697374531250063,1,-64.76427142578126,None,None,0,26.71342410156248,1,17.265004140625365,1,-169.88452636718762,0,233.19117101562506,1,106.75010439453106,0,85.09045044317355,1,92.16981828125033,0,222.7477543283624,1,82.43327064453133,0,231.2266485546873,0,27.03841306640635,0,26.696412285156327,None,None,0,22.55548472656264,1,226.4313470898438,0,96.71745138671895,0,-189.8592398437499,0,-173.45763121093742,0,-166.68767693359388,0,219.07841164062512,0,17.53475249999977,0,22.472003417968835,0,-169.98969646484343,1,213.21677603515644,0,205.90600203125007,1,218.86667759765632,1,22.473944843749962,0,227.2259622265627,0,26.860651074219476,1,98.23556677734392,0,-295.86055738281243,0,221.57685378906268,0,60.071407714843716,None,None,0,252.01689218749976,1,26.72168185546903,0,189.97616226562505,1,222.49564306640622,0,76.34539085937496
0.0,0,-18.868220000000086,0,-6.53371850097659,None,None,1,98.10082435546876,1,206.57663441406288,0,-461.5663720800782,0,-82.51925478515597,0,10.088448564452875,None,None,0,15.571766738281468,1,-304.0225404687501,1,-77.35502052734398,None,None,0,257.2966016015625,0,15.766856308593901,1,-293.40788624999993,0,89.4239499609379,0,107.89874527343771,1,16.835909316406344,0,177.21743851562496,None,None,1,17.213413066406275,1,26.741322324218828,0,230.34536242187485,0,-393.56381503906255,0,17.3035877148439,None,None,1,203.2519793554685,0,-287.07734168436593,1,-193.67609619140595,1,-67.73985421875011,0,97.09005625000026,0,-413.63202482421866,None,None,0,-400.22715751953126,0,226.43134708984343,0,213.71098369140623,1,24.171908046874776,1,-282.3684025585937,0,26.809981113281108,1,159.02530998046882,0,149.1196769335935,0,214.42175271484393,1,-64.76975474609381,1,-177.9274003320308,1,-175.4958939257811,0,-413.12126201171867,1,-169.46243958984365,0,151.0980093359375,1,98.00686396484372,0,-160.50014910156256,0,-172.99223400390633,0,221.57685378906234,1,-172.86528023437504,None,None,0,84.13426238281238,1,17.574426113281334,0,185.36408201171878,1,222.4956430664064,1,-402.7394938085937
